BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-294,IROF,388.2817945,0,0,1,0,
Block-294,IROF,479.2244225,0,0,1,0,
Block-294,IROF,488.9033113,0,0,1,0,
Block-294,IROF,489.1129446,0,0,1,0,
Block-294,IROF,1477.595669,0,0,1,0,
