BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-283,ATOF,114.7482932,0,0,1,0,
Block-283,ATOF,559.6028109,0,0,1,0,
Block-283,ATOF,1405.391094,0,0,1,0,
